"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72219013874","2018-09-26","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  77.2","24","  69.6","24","1018.4","19","982.1","24","  9.6","24","  4.7","24"," 21.0"," 31.1","  87.8","*","  71.6","*"," 0.00","G","999.9","010010"
"72219013874","2018-09-27","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  74.0","24","  69.8","24","1016.2","19","979.8","24","  8.6","24","  6.1","24"," 15.0"," 19.0","  89.1"," ","  71.1"," "," 0.28","G","999.9","010010"
"72219013874","2018-09-28","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  74.9","24","  69.1","24","1017.8","22","981.3","24","  9.8","24","  4.3","24","  8.0","999.9","  84.9"," ","  71.1"," "," 0.11","G","999.9","010000"
"72219013874","2018-09-29","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  77.0","24","  68.1","24","1020.6","22","984.3","24","  9.6","24","  3.4","24","  8.9","999.9","  88.0"," ","  70.0"," "," 0.00","G","999.9","100000"
"72219013874","2018-09-30","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  76.3","24","  68.4","24","1022.1","21","985.8","24","  9.1","24","  6.2","24"," 11.1","999.9","  88.0"," ","  70.0"," "," 0.00","G","999.9","000000"
"72219013874","2018-10-01","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  76.8","24","  65.4","24","1024.3","23","987.8","24"," 10.0","24","  6.9","24"," 11.1"," 14.0","  86.0"," ","  70.0"," "," 0.00","G","999.9","010000"
"72219013874","2018-10-02","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  76.0","24","  61.0","24","1023.1","24","986.7","24"," 10.0","24","  4.4","24","  6.0","999.9","  87.1"," ","  66.0"," "," 0.00","G","999.9","000000"
"72219013874","2018-10-03","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  78.0","24","  62.5","24","1020.2","24","983.9","24"," 10.0","24","  1.7","24","  6.0","999.9","  90.0"," ","  66.0"," "," 0.00","G","999.9","000000"
"72219013874","2018-10-04","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  79.4","24","  64.0","24","1019.1","24","982.9","24"," 10.0","24","  2.7","24","  8.0","999.9","  91.0"," ","  68.0"," "," 0.00","G","999.9","000000"
"72219013874","2018-10-05","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  80.2","24","  65.5","24","1018.1","24","982.0","24"," 10.0","24","  4.3","24","  6.0","999.9","  91.9"," ","  69.1"," "," 0.00","G","999.9","000000"
"72219013874","2018-10-06","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  80.9","24","  65.9","24","1018.4","24","982.4","24"," 10.0","24","  3.0","24","  7.0","999.9","  93.0"," ","  70.0"," "," 0.00","G","999.9","000000"
"72219013874","2018-10-07","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  79.6","24","  64.5","24","1020.4","24","984.2","24"," 10.0","24","  5.0","24"," 11.1"," 15.9","  93.0"," ","  71.1"," "," 0.00","G","999.9","000000"
"72219013874","2018-10-08","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  77.9","24","  65.7","24","1020.2","21","984.2","24","  9.6","24","  8.2","24"," 15.0"," 20.0","  89.1"," ","  71.1"," "," 0.00","G","999.9","010000"
"72219013874","2018-10-09","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  74.9","24","  67.4","24","1018.4","19","982.3","24","  8.9","24"," 11.1","24"," 15.0"," 22.0","  87.1"," ","  71.1"," "," 0.00","G","999.9","010000"
"72219013874","2018-10-10","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  75.2","24","  70.3","24","1011.0","16","975.1","24","  6.5","24"," 10.4","24"," 18.1"," 22.9","  82.4","*","  72.0","*"," 0.20","G","999.9","010000"
"72219013874","2018-10-11","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  74.6","24","  66.8","24","1004.7","20","967.9","24","  7.2","24"," 16.7","24"," 22.9"," 35.0","  82.0"," ","  69.1"," "," 3.66","G","999.9","010000"
"72219013874","2018-10-12","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  62.1","24","  46.4","24","1012.4","24","975.9","24"," 10.0","24"," 10.5","24"," 17.1"," 24.1","  80.1"," ","  51.1"," "," 0.33","G","999.9","000000"
"72219013874","2018-10-13","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  62.5","24","  48.7","24","1013.8","24","977.1","24"," 10.0","24","  7.0","24"," 14.0"," 19.0","  73.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72219013874","2018-10-14","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  67.2","24","  54.2","24","1017.7","24","981.1","24"," 10.0","24","  6.7","24","  8.0","999.9","  81.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72219013874","2018-10-15","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  70.8","24","  62.6","24","1019.9","19","983.4","24","  8.2","24","  4.9","24","  8.9","999.9","  84.0"," ","  59.0"," "," 0.00","G","999.9","110000"
"72219013874","2018-10-16","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  74.1","24","  66.7","24","1019.6","24","983.2","24","  8.8","24","  4.5","24"," 11.1","999.9","  84.0"," ","  63.0"," "," 0.00","G","999.9","000000"
"72219013874","2018-10-17","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  67.8","24","  57.9","24","1021.9","24","985.1","24"," 10.0","24","  7.5","24"," 11.1","999.9","  84.0"," ","  64.0"," "," 0.00","G","999.9","010000"
"72219013874","2018-10-18","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  63.5","24","  46.1","24","1025.9","24","988.8","24"," 10.0","24","  7.4","24"," 12.0"," 15.9","  75.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72219013874","2018-10-19","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  60.0","24","  48.2","24","1025.4","23","988.6","24"," 10.0","24","  6.8","24","  9.9","999.9","  73.9"," ","  53.1"," "," 0.00","G","999.9","000000"
"72219013874","2018-10-20","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  63.7","24","  58.1","24","1017.9","17","980.6","24","  9.0","24","  6.2","24"," 15.0"," 21.0","  68.0"," ","  53.1"," "," 0.00","G","999.9","010000"
"72219013874","2018-10-21","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  55.0","24","  36.1","24","1020.7","24","983.6","24"," 10.0","24"," 11.1","24"," 18.1"," 27.0","  68.0"," ","  43.0"," "," 0.18","G","999.9","000000"
"72219013874","2018-10-22","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  53.6","24","  36.5","24","1024.8","24","987.4","24"," 10.0","24","  5.0","24","  8.0","999.9","  66.9"," ","  43.0"," "," 0.00","G","999.9","000000"
"72219013874","2018-10-23","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  59.8","24","  43.9","24","1022.9","24","985.7","24"," 10.0","24","  4.2","24","  8.0","999.9","  69.1"," ","  44.1"," "," 0.00","G","999.9","000000"
"72219013874","2018-10-24","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  58.8","24","  43.5","24","1021.3","24","984.2","24"," 10.0","24","  5.6","24"," 12.0"," 17.1","  73.0"," ","  46.9"," "," 0.00","G","999.9","000000"
"72219013874","2018-10-25","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  56.5","24","  43.2","24","1020.0","24","982.9","24"," 10.0","24","  7.9","24"," 15.0","999.9","  73.0"," ","  46.9"," "," 0.00","G","999.9","010000"
"72219013874","2018-10-26","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  49.6","24","  46.4","24","1009.8","21","973.0","24","  3.3","24"," 10.3","24"," 17.1"," 22.0","  57.9"," ","  48.0"," "," 0.57","G","999.9","010000"
"72219013874","2018-10-27","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  54.4","24","  48.8","24","1010.2","19","973.0","24","  8.5","24","  8.5","24"," 15.9"," 21.0","  61.0"," ","  48.0"," "," 0.14","G","999.9","010000"
"72219013874","2018-10-28","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  56.7","24","  47.4","24","1017.6","24","980.5","24"," 10.0","24","  6.4","24"," 12.0"," 18.1","  73.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72219013874","2018-10-29","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  61.7","24","  44.4","24","1018.3","24","981.5","24"," 10.0","24","  9.0","24"," 12.0"," 20.0","  73.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72219013874","2018-10-30","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  58.0","24","  41.1","24","1021.6","24","984.4","24"," 10.0","24","  4.6","24","  9.9","999.9","  73.0"," ","  48.9"," "," 0.00","G","999.9","000000"
"72219013874","2018-10-31","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  62.4","24","  49.5","24","1020.8","24","984.1","24"," 10.0","24","  4.8","24","  8.0","999.9","  77.0"," ","  48.9"," "," 0.00","G","999.9","000000"
"72219013874","2018-11-01","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  64.5","24","  57.7","24","1013.4","20","976.2","24","  9.1","24","  8.0","24"," 15.0"," 22.9","  77.0"," ","  52.0"," "," 0.00","G","999.9","010000"
"72219013874","2018-11-02","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  60.0","24","  55.2","24","1009.4","18","972.6","24","  9.7","24","  7.9","24"," 19.0"," 25.1","  71.1"," ","  48.9"," "," 0.52","G","999.9","010000"
"72219013874","2018-11-03","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  50.3","24","  39.9","24","1019.1","24","981.8","24"," 10.0","24","  4.9","24"," 15.9","999.9","  66.0"," ","  41.0"," "," 0.04","G","999.9","000000"
"72219013874","2018-11-04","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  54.1","24","  43.4","24","1024.7","24","987.3","24"," 10.0","24","  7.2","24"," 13.0"," 17.1","  66.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"72219013874","2018-11-05","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  59.7","24","  54.9","24","1018.7","17","982.1","24","  5.6","24","  6.1","24","  9.9","999.9","  66.0"," ","  43.0"," "," 0.11","G","999.9","110000"
"72219013874","2018-11-06","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  66.9","24","  61.6","24","1015.1","21","978.2","24","  6.1","24","  7.6","24"," 15.9"," 25.1","  72.0"," ","  55.9"," "," 0.09","G","999.9","010000"
"72219013874","2018-11-07","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  60.7","24","  52.5","24","1017.7","19","980.7","24","  9.4","24","  4.3","24"," 13.0","999.9","  73.9"," ","  52.0"," "," 0.27","G","999.9","010010"
"72219013874","2018-11-08","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  60.4","24","  55.5","24","1018.2","16","981.2","24","  7.5","24","  6.5","24"," 13.0","999.9","  73.9"," ","  52.0"," "," 0.69","G","999.9","010000"
"72219013874","2018-11-09","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  57.1","24","  54.2","24","1017.7","20","980.6","24","  2.6","24","  8.2","24"," 17.1"," 22.0","  63.0"," ","  55.0"," "," 0.64","G","999.9","010000"
"72219013874","2018-11-10","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  44.2","24","  32.5","24","1022.7","23","984.8","24","  9.8","24"," 13.4","24"," 20.0"," 29.9","  60.1"," ","  35.1"," "," 0.28","G","999.9","010000"
"72219013874","2018-11-11","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  43.5","24","  29.3","24","1026.0","23","988.0","24"," 10.0","24","  8.1","24"," 14.0","999.9","  57.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72219013874","2018-11-12","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  45.4","24","  37.5","24","1023.1","16","985.3","24","  6.1","24"," 11.2","24"," 18.1"," 21.0","  57.0"," ","  37.0"," "," 0.21","G","999.9","010000"
"72219013874","2018-11-13","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  47.5","24","  44.7","24","1018.5","19","981.0","24","  2.5","24","  7.2","24"," 12.0"," 20.0","  51.8","*","  44.1","*"," 2.25","G","999.9","010000"
"72219013874","2018-11-14","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  46.4","24","  43.1","24","1023.2","23","985.8","24","  5.7","24"," 10.0","24"," 17.1"," 21.0","  51.1"," ","  43.0"," "," 0.14","G","999.9","010000"
"72219013874","2018-11-15","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  42.8","24","  39.4","24","1020.2","19","982.2","24","  5.6","24","  8.2","24"," 20.0"," 26.0","  51.1"," ","  35.1"," "," 1.47","G","999.9","010000"
"72219013874","2018-11-16","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  40.0","24","  29.4","24","1021.1","24","983.2","24"," 10.0","24"," 10.7","24"," 15.9"," 21.0","  55.9","*","  32.0","*"," 0.01","G","999.9","000000"
"72219013874","2018-11-17","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  48.7","24","  37.3","24","1022.9","24","985.2","24"," 10.0","24","  4.7","24","  8.0","999.9","  64.0","*","  37.0","*"," 0.00","G","999.9","000000"
"72219013874","2018-11-18","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  53.1","24","  41.6","24","1023.6","24","986.2","24"," 10.0","24","  2.5","24","  5.1","999.9","  64.9","*","  43.0","*"," 0.00","G","999.9","000000"
"72219013874","2018-11-19","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  54.6","24","  44.1","24","1021.0","24","983.7","24","  9.9","24","  2.0","24","  8.9","999.9","  69.1","*","  45.0","*"," 0.00","G","999.9","000000"
"72219013874","2018-11-20","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  54.7","24","  43.5","24","1019.4","21","982.3","24","  9.6","24","  9.0","24"," 15.0"," 21.0","  60.1","*","  48.0","*"," 0.01","G","999.9","010000"
"72219013874","2018-11-21","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  45.1","24","  32.1","24","1024.3","24","986.6","24"," 10.0","24","  7.3","24"," 11.1","999.9","  57.0"," ","  34.0"," "," 0.02","G","999.9","000000"
"72219013874","2018-11-22","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  47.5","24","  31.9","24","1025.8","24","988.1","24"," 10.0","24","  5.4","24","  8.9","999.9","  60.1","*","  37.0","*"," 0.00","G","999.9","000000"
"72219013874","2018-11-23","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  44.3","24","  35.9","24","1024.9","24","987.2","24","  9.8","24"," 11.3","24"," 19.0"," 22.9","  61.0"," ","  36.0"," "," 0.00","G","999.9","010000"
"72219013874","2018-11-24","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  41.9","24","  38.9","24","1014.5","20","977.0","24","  4.0","24","  7.6","24"," 15.0"," 21.0","  50.0"," ","  37.9"," "," 0.38","G","999.9","010000"
"72219013874","2018-11-25","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  48.6","24","  44.6","24","1013.4","18","976.6","24","  4.3","24","  4.2","24"," 11.1","999.9","  55.9"," ","  37.9"," "," 0.00","H","999.9","110000"
"72219013874","2018-11-26","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  48.4","24","  41.1","24","1011.8","17","973.9","24","  7.3","24"," 11.3","24"," 22.0"," 28.0","  55.9"," ","  41.0"," "," 0.16","G","999.9","110000"
"72219013874","2018-11-27","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  36.9","24","  23.1","24","1014.8","22","977.0","24"," 10.0","24"," 13.3","24"," 20.0"," 26.0","  44.1","*","  30.2","*"," 0.00","G","999.9","000000"
"72219013874","2018-11-28","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  33.8","24","  17.5","24","1019.0","24","980.9","24"," 10.0","24"," 11.7","24"," 20.0"," 28.0","  46.0"," ","  27.0"," "," 0.00","G","999.9","000000"
"72219013874","2018-11-29","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  42.7","24","  28.3","24","1020.3","24","982.4","24"," 10.0","24","  3.8","24","  8.0","999.9","  63.0"," ","  27.0"," "," 0.00","G","999.9","000000"
"72219013874","2018-11-30","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  58.7","24","  45.7","24","1018.6","24","981.5","24","  9.9","24","  7.2","24"," 11.1"," 18.1","  71.1","*","  51.1","*"," 0.02","G","999.9","010000"
"72219013874","2018-12-01","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  56.7","24","  49.0","24","1014.0","16","976.4","24","  6.4","24","  5.9","24"," 14.0"," 20.0","  71.1"," ","  51.1"," "," 0.04","G","999.9","010000"
"72219013874","2018-12-02","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  65.8","24","  57.1","24","1007.5","23","970.9","24","  4.7","24","  6.9","24"," 11.1","999.9","  73.9"," ","  51.1"," "," 1.60","G","999.9","010000"
"72219013874","2018-12-03","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  56.9","24","  39.9","24","1012.3","24","975.6","24"," 10.0","24","  6.7","24"," 13.0","999.9","  73.9"," ","  50.0"," "," 0.03","G","999.9","000000"
"72219013874","2018-12-04","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  44.9","24","  30.2","24","1018.6","24","981.2","24"," 10.0","24"," 11.1","24"," 15.0"," 20.0","  66.9"," ","  37.9"," "," 0.00","G","999.9","000000"
"72219013874","2018-12-05","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  37.4","24","  24.4","24","1023.2","24","985.1","24"," 10.0","24","  9.7","24"," 15.0"," 20.0","  48.9"," ","  30.9"," "," 0.00","G","999.9","000000"
"72219013874","2018-12-06","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  36.4","24","  20.2","24","1028.6","24","990.2","24"," 10.0","24","  5.2","24"," 11.1","999.9","  52.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72219013874","2018-12-07","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  42.2","24","  29.6","24","1029.2","24","991.2","24","  9.8","24","  3.9","24","  7.0","999.9","  52.0"," ","  28.0"," "," 0.00","G","999.9","010000"
"72219013874","2018-12-08","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  42.7","24","  39.1","24","1027.7","21","990.1","24","  5.8","24","  8.2","24"," 18.1"," 24.1","  46.0"," ","  37.9"," "," 0.11","G","999.9","010000"
"72219013874","2018-12-09","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  37.7","24","  34.4","24","1017.7","16","980.0","24","  4.7","24"," 16.8","24"," 26.0"," 34.0","  46.0"," ","  36.0"," "," 2.45","G","999.9","010000"
"72219013874","2018-12-10","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  39.9","24","  36.8","24","1018.3","18","980.3","24","  5.3","24","  7.0","24","  9.9","999.9","  43.0"," ","  36.0"," "," 0.06","G","999.9","010000"
"72219013874","2018-12-11","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  42.1","24","  31.5","24","1024.7","20","986.4","24","  8.2","24","  7.1","24"," 13.0","999.9","  53.1"," ","  33.1"," "," 0.08","G","999.9","010000"
"72219013874","2018-12-12","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  40.0","24","  25.5","24","1024.4","24","986.4","24"," 10.0","24","  5.1","24","  8.0","999.9","  54.0"," ","  30.9"," "," 0.00","G","999.9","000000"
"72219013874","2018-12-13","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  44.4","24","  31.8","24","1022.7","24","984.9","24"," 10.0","24","  4.5","24"," 11.1","999.9","  54.0"," ","  30.9"," "," 0.00","G","999.9","000000"
"72219013874","2018-12-14","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  48.4","24","  42.7","24","1018.0","21","980.6","24","  4.5","24"," 12.5","24"," 15.9"," 22.0","  53.1"," ","  39.0"," "," 0.12","G","999.9","010000"
"72219013874","2018-12-15","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  50.5","24","  45.8","24","1013.8","20","976.5","24","  4.7","24","  7.3","24"," 13.0"," 19.0","  53.1"," ","  46.0"," "," 0.98","G","999.9","110000"
"72219013874","2018-12-16","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  49.4","24","  44.4","24","1018.3","21","980.9","24","  9.1","24","  7.5","24"," 15.9"," 22.0","  54.0"," ","  46.0"," "," 0.01","G","999.9","010000"
"72219013874","2018-12-17","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  51.9","24","  39.8","24","1020.6","23","983.3","24","  9.9","24"," 11.2","24"," 15.9"," 20.0","  62.1"," ","  45.0"," "," 0.00","G","999.9","000000"
"72219013874","2018-12-18","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  50.4","24","  32.4","24","1019.4","24","982.0","24"," 10.0","24","  7.2","24"," 12.0","999.9","  64.9"," ","  42.1"," "," 0.00","G","999.9","000000"
"72219013874","2018-12-19","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  50.2","24","  36.5","24","1018.5","24","981.2","24"," 10.0","24","  5.2","24","  8.0"," 15.9","  64.9"," ","  42.1"," "," 0.00","G","999.9","000000"
"72219013874","2018-12-20","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  49.6","24","  44.2","24","1007.5","20","970.4","24","  5.3","24","  8.7","24"," 14.0","999.9","  57.9"," ","  43.0"," "," 0.17","G","999.9","010000"
"72219013874","2018-12-21","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  48.0","24","  44.4","24"," 996.1","19","959.1","24","  5.6","24"," 11.2","24"," 20.0"," 28.0","  52.0"," ","  42.1"," "," 1.33","G","999.9","010000"
"72219013874","2018-12-22","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  42.8","24","  33.2","24","1016.3","22","978.1","24"," 10.0","24","  9.5","24"," 17.1"," 26.0","  53.1"," ","  36.0"," "," 0.02","G","999.9","000000"
"72219013874","2018-12-23","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  46.4","24","  38.2","24","1021.5","24","983.8","24"," 10.0","24","  4.4","24"," 17.1"," 22.9","  62.1"," ","  35.1"," "," 0.00","G","999.9","000000"
"72219013874","2018-12-24","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  45.8","24","  34.9","24","1024.8","24","987.1","24"," 10.0","24","  9.1","24"," 15.0"," 21.0","  62.1"," ","  35.1"," "," 0.01","G","999.9","000000"
"72219013874","2018-12-25","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  44.4","24","  30.5","24","1025.5","24","987.6","24"," 10.0","24","  2.8","24","  7.0","999.9","  59.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"72219013874","2018-12-26","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  50.1","24","  36.2","24","1028.3","24","990.6","24"," 10.0","24","  5.5","24"," 12.0","999.9","  59.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"72219013874","2018-12-27","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  49.9","24","  37.9","24","1026.0","22","988.3","24","  9.8","24"," 12.1","24"," 18.1"," 22.9","  59.0"," ","  41.0"," "," 0.00","G","999.9","010010"
"72219013874","2018-12-28","33.6301","-84.4418","307.8","ATLANTA HARTSFIELD INTERNATIONAL AIRPORT, GA US","  55.5","24","  52.6","24","1017.4","10","980.0","24","  4.8","24","  7.9","24"," 15.0"," 21.0","  63.0"," ","  46.9"," "," 2.74","G","999.9","010010"
